-0.16853932584269662454,0.11111111111111110494
0.10112359550561797472,0.43434343434343430923
0.40449438202247189889,0.11111111111111110494
-0.52808988764044939579,0.06060606060606060774
-0.19101123595505617447,0.00000000000000000000
0.07865168539325842478,0.06060606060606060774
0.38202247191011234895,0.00000000000000000000
0.91011235955056180025,0.06060606060606060774
-0.41573033707865170161,0.22222222222222220989
-0.11235955056179774969,0.00000000000000000000
0.16853932584269662454,0.22222222222222220989
0.48314606741573035142,0.00000000000000000000
-0.68539325842696630087,0.00000000000000000000
-0.01123595505617977497,0.00000000000000000000
0.65168539325842700372,0.00000000000000000000
-0.29213483146067414920,0.00000000000000000000
0.28089887640449440198,0.00000000000000000000
-0.61797752808988759554,0.13131313131313129827
-0.25842696629213485204,0.00000000000000000000
0.02247191011235954994,0.13131313131313129827
0.31460674157303369913,0.00000000000000000000
0.71910112359550559802,0.12121212121212121549
-1.00000000000000000000,0.47474747474747475140
-0.39325842696629215167,0.42424242424242425420
-0.08988764044943819975,0.46464646464646458535
0.19101123595505617447,0.41414141414141414366
0.51685393258426970409,0.46464646464646458535
-0.86516853932584270037,0.42424242424242425420
-0.37078651685393260173,0.26262626262626259654
-0.07865168539325842478,0.43434343434343430923
0.20224719101123594944,0.26262626262626259654
0.53932584269662919851,0.42424242424242425420
-0.94382022471910109740,0.78787878787878784514
-0.38202247191011234895,0.05050505050505049720
-0.08988764044943819975,0.77777777777777779011
0.19101123595505617447,0.04040404040404040054
0.51685393258426970409,0.77777777777777779011
-0.62921348314606739827,0.26262626262626259654
0.02247191011235954994,0.27272727272727270709
0.70786516853932579529,0.26262626262626259654
-0.30337078651685395192,0.00000000000000000000
0.26966292134831459926,0.00000000000000000000
-0.32584269662921350186,0.65656565656565657463
0.24719101123595504932,0.65656565656565657463
-0.52808988764044939579,0.69696969696969701680
0.07865168539325842478,0.69696969696969701680
0.89887640449438199752,0.69696969696969701680
-0.49438202247191009864,0.37373737373737370149
-0.16853932584269662454,0.03030303030303030387
0.11235955056179774969,0.36363636363636364646
0.41573033707865170161,0.03030303030303030387
-0.61797752808988759554,0.42424242424242425420
-0.25842696629213485204,0.91919191919191911566
0.02247191011235954994,0.42424242424242425420
0.31460674157303369913,0.91919191919191911566
0.71910112359550559802,0.42424242424242425420
-0.78651685393258430334,0.91919191919191911566
-0.05617977528089887485,0.91919191919191911566
0.57303370786516849567,0.91919191919191911566
-0.28089887640449440198,0.95959595959595955783
0.28089887640449440198,0.96969696969696972388
-0.20224719101123594944,0.05050505050505049720
0.37078651685393260173,0.05050505050505049720
-0.43820224719101125155,0.69696969696969701680
-0.12359550561797752466,0.73737373737373734794
0.15730337078651684957,0.69696969696969701680
0.47191011235955054870,0.73737373737373734794
-0.39325842696629215167,0.40404040404040397760
0.17977528089887639950,0.40404040404040397760
-0.62921348314606739827,0.00000000000000000000
0.02247191011235954994,0.00000000000000000000
0.69662921348314610359,0.00000000000000000000
-0.55056179775280900124,0.32323232323232320429
-0.21348314606741572441,0.02020202020202020027
0.06741573033707864981,0.33333333333333331483
0.35955056179775279901,0.02020202020202020027
0.83146067415730340322,0.32323232323232320429
-0.39325842696629215167,0.00000000000000000000
-0.08988764044943819975,0.20202020202020198880
0.19101123595505617447,0.00000000000000000000
0.51685393258426970409,0.20202020202020198880
-0.35955056179775279901,0.66666666666666662966
0.21348314606741572441,0.66666666666666662966
-0.12359550561797752466,0.24242424242424243097
0.47191011235955054870,0.24242424242424243097
-0.73033707865168540074,0.91919191919191911566
-0.32584269662921350186,0.95959595959595955783
-0.03370786516853932491,0.91919191919191911566
0.24719101123595504932,0.95959595959595955783
0.60674157303370790384,0.91919191919191911566
-0.50561797752808990136,0.80808080808080795521
-0.17977528089887639950,0.22222222222222220989
0.10112359550561797472,0.80808080808080795521
0.40449438202247189889,0.21212121212121212710
-0.57303370786516849567,0.00000000000000000000
0.04494382022471909988,0.00000000000000000000
0.77528089887640450062,0.00000000000000000000
-0.71910112359550559802,0.26262626262626259654
-0.02247191011235954994,0.26262626262626259654
0.61797752808988759554,0.26262626262626259654
-0.55056179775280900124,0.12121212121212121549
-0.21348314606741572441,0.75757575757575756903
0.06741573033707864981,0.12121212121212121549
0.35955056179775279901,0.75757575757575756903
0.82022471910112360050,0.12121212121212121549
-0.49438202247191009864,0.14141414141414140881
0.10112359550561797472,0.14141414141414140881
-0.15730337078651684957,0.97979797979797977892
0.42696629213483144882,0.97979797979797977892
-0.76404494382022469789,0.79797979797979790018
-0.33707865168539324907,0.93939393939393944777
-0.04494382022471909988,0.79797979797979790018
0.23595505617977527435,0.93939393939393944777
0.58426966292134829839,0.79797979797979790018
-0.56179775280898880396,0.79797979797979790018
-0.22471910112359549938,0.00000000000000000000
0.05617977528089887485,0.79797979797979790018
0.34831460674157305180,0.00000000000000000000
0.79775280898876399505,0.79797979797979790018
-0.22471910112359549938,0.19191919191919190602
0.35955056179775279901,0.16161616161616160214
-0.71910112359550559802,0.78787878787878784514
-0.31460674157303369913,0.54545454545454541417
-0.02247191011235954994,0.78787878787878784514
0.25842696629213485204,0.53535353535353535914
0.61797752808988759554,0.78787878787878784514
-0.87640449438202250310,0.00000000000000000000
-0.37078651685393260173,0.45454545454545453032
-0.07865168539325842478,0.00000000000000000000
0.20224719101123594944,0.45454545454545453032
0.53932584269662919851,0.00000000000000000000
-0.39325842696629215167,0.00000000000000000000
0.19101123595505617447,0.00000000000000000000
-0.57303370786516849567,0.25252525252525254151
-0.22471910112359549938,0.00000000000000000000
0.05617977528089887485,0.25252525252525254151
0.34831460674157305180,0.00000000000000000000
0.78651685393258430334,0.25252525252525254151
-0.57303370786516849567,0.44444444444444441977
-0.22471910112359549938,0.63636363636363635354
0.05617977528089887485,0.44444444444444441977
0.34831460674157305180,0.63636363636363635354
0.79775280898876399505,0.44444444444444441977
-0.57303370786516849567,0.35353535353535353591
-0.23595505617977527435,0.05050505050505049720
0.04494382022471909988,0.36363636363636364646
0.33707865168539324907,0.05050505050505049720
0.77528089887640450062,0.36363636363636364646
-0.67415730337078649814,0.50505050505050508303
-0.29213483146067414920,0.08080808080808080107
-0.01123595505617977497,0.50505050505050508303
0.28089887640449440198,0.08080808080808080107
0.65168539325842700372,0.50505050505050508303
-0.20224719101123594944,0.00000000000000000000
0.37078651685393260173,0.00000000000000000000
-0.85393258426966289765,0.06060606060606060774
-0.06741573033707864981,0.06060606060606060774
0.53932584269662919851,0.06060606060606060774
-0.60674157303370790384,0.00000000000000000000
0.03370786516853932491,0.00000000000000000000
0.73033707865168540074,0.00000000000000000000
-0.66292134831460669542,0.04040404040404040054
0.00000000000000000000,0.04040404040404040054
0.66292134831460669542,0.04040404040404040054
-0.61797752808988759554,0.20202020202020198880
-0.25842696629213485204,0.05050505050505049720
0.02247191011235954994,0.20202020202020198880
0.31460674157303369913,0.05050505050505049720
0.71910112359550559802,0.20202020202020198880
-0.75280898876404489517,0.00000000000000000000
-0.04494382022471909988,0.00000000000000000000
0.59550561797752810111,0.00000000000000000000
-0.44943820224719099876,0.00000000000000000000
-0.13483146067415729963,0.15151515151515151936
0.14606741573033707460,0.00000000000000000000
0.44943820224719099876,0.14141414141414140881
-0.32584269662921350186,0.03030303030303030387
0.24719101123595504932,0.03030303030303030387
-0.40449438202247189889,0.85858585858585856343
-0.10112359550561797472,0.65656565656565657463
0.17977528089887639950,0.85858585858585856343
0.50561797752808990136,0.65656565656565657463
-0.83146067415730340322,0.24242424242424243097
-0.35955056179775279901,0.41414141414141414366
-0.06741573033707864981,0.25252525252525254151
0.21348314606741572441,0.41414141414141414366
0.55056179775280900124,0.24242424242424243097
-0.56179775280898880396,0.00000000000000000000
0.05617977528089887485,0.00000000000000000000
0.79775280898876399505,0.00000000000000000000
-0.87640449438202250310,0.24242424242424243097
-0.07865168539325842478,0.24242424242424243097
0.53932584269662919851,0.24242424242424243097
-0.95505617977528090012,0.00000000000000000000
-0.39325842696629215167,0.39393939393939392257
-0.08988764044943819975,0.00000000000000000000
0.19101123595505617447,0.40404040404040397760
0.51685393258426970409,0.00000000000000000000
-0.65168539325842700372,0.46464646464646458535
0.00000000000000000000,0.44444444444444441977
0.67415730337078649814,0.45454545454545453032
-0.44943820224719099876,0.29292929292929292817
0.14606741573033707460,0.29292929292929292817
-0.62921348314606739827,0.94949494949494950280
-0.26966292134831459926,0.57575757575757580131
0.02247191011235954994,0.95959595959595955783
0.30337078651685395192,0.57575757575757580131
0.69662921348314610359,0.94949494949494950280
-0.79775280898876399505,0.28282828282828281763
-0.34831460674157305180,0.60606060606060607743
-0.05617977528089887485,0.28282828282828281763
0.22471910112359549938,0.60606060606060607743
0.57303370786516849567,0.28282828282828281763
-0.49438202247191009864,0.80808080808080795521
0.11235955056179774969,0.80808080808080795521
-0.71910112359550559802,0.42424242424242425420
-0.02247191011235954994,0.42424242424242425420
0.61797752808988759554,0.42424242424242425420
-0.89887640449438199752,0.00000000000000000000
-0.38202247191011234895,0.00000000000000000000
-0.07865168539325842478,0.00000000000000000000
0.20224719101123594944,0.00000000000000000000
0.52808988764044939579,0.00000000000000000000
-0.17977528089887639950,0.00000000000000000000
0.40449438202247189889,0.00000000000000000000
-0.93258426966292129467,0.00000000000000000000
-0.38202247191011234895,0.15151515151515151936
-0.08988764044943819975,0.00000000000000000000
0.19101123595505617447,0.20202020202020198880
0.51685393258426970409,0.00000000000000000000
-0.12359550561797752466,0.37373737373737370149
0.47191011235955054870,0.37373737373737370149
-0.86516853932584270037,0.25252525252525254151
-0.37078651685393260173,0.00000000000000000000
-0.07865168539325842478,0.24242424242424243097
0.20224719101123594944,0.00000000000000000000
0.53932584269662919851,0.25252525252525254151
-0.61797752808988759554,0.35353535353535353591
-0.25842696629213485204,0.83838383838383845337
0.03370786516853932491,0.37373737373737370149
0.31460674157303369913,0.83838383838383845337
0.71910112359550559802,0.36363636363636364646
-0.56179775280898880396,0.12121212121212121549
-0.21348314606741572441,0.25252525252525254151
0.06741573033707864981,0.12121212121212121549
0.35955056179775279901,0.25252525252525254151
0.82022471910112360050,0.12121212121212121549
-0.41573033707865170161,0.91919191919191911566
-0.11235955056179774969,0.06060606060606060774
0.16853932584269662454,0.91919191919191911566
0.49438202247191009864,0.05050505050505049720
-0.47191011235955054870,0.00000000000000000000
0.12359550561797752466,0.00000000000000000000
-0.60674157303370790384,0.54545454545454541417
-0.24719101123595504932,0.35353535353535353591
0.03370786516853932491,0.54545454545454541417
0.32584269662921350186,0.35353535353535353591
0.73033707865168540074,0.54545454545454541417
-0.25842696629213485204,0.84848484848484850840
0.31460674157303369913,0.84848484848484850840
-0.13483146067415729963,0.00000000000000000000
0.44943820224719099876,0.00000000000000000000
-0.61797752808988759554,0.05050505050505049720
0.02247191011235954994,0.05050505050505049720
0.71910112359550559802,0.04040404040404040054
-0.55056179775280900124,0.27272727272727270709
-0.21348314606741572441,0.59595959595959591137
0.06741573033707864981,0.27272727272727270709
0.35955056179775279901,0.59595959595959591137
0.83146067415730340322,0.27272727272727270709
-0.42696629213483144882,0.03030303030303030387
0.15730337078651684957,0.03030303030303030387
-0.51685393258426970409,0.64646464646464640857
-0.19101123595505617447,0.57575757575757580131
0.08988764044943819975,0.64646464646464640857
0.39325842696629215167,0.58585858585858585634
-0.37078651685393260173,0.50505050505050508303
0.21348314606741572441,0.52525252525252519309
-0.56179775280898880396,0.61616161616161613246
0.05617977528089887485,0.61616161616161613246
0.79775280898876399505,0.61616161616161613246
-0.52808988764044939579,0.87878787878787878451
-0.20224719101123594944,0.56565656565656563526
0.07865168539325842478,0.00000000000000000000
0.37078651685393260173,0.56565656565656563526
0.88764044943820219480,0.00000000000000000000
-0.55056179775280900124,0.01010101010101010013
0.06741573033707864981,0.01010101010101010013
0.83146067415730340322,0.01010101010101010013
-0.50561797752808990136,0.00000000000000000000
-0.17977528089887639950,0.00000000000000000000
0.10112359550561797472,0.00000000000000000000
0.40449438202247189889,0.00000000000000000000
-0.66292134831460669542,0.00000000000000000000
0.00000000000000000000,0.00000000000000000000
0.66292134831460669542,0.00000000000000000000
-0.57303370786516849567,0.67676767676767668469
0.05617977528089887485,0.67676767676767668469
0.78651685393258430334,0.67676767676767668469
-0.08988764044943819975,0.00000000000000000000
0.50561797752808990136,0.00000000000000000000
-0.17977528089887639950,0.00000000000000000000
0.39325842696629215167,0.00000000000000000000
-0.60674157303370790384,0.54545454545454541417
-0.24719101123595504932,0.64646464646464640857
0.03370786516853932491,0.55555555555555546920
0.32584269662921350186,0.64646464646464640857
0.74157303370786520347,0.56565656565656563526
-0.38202247191011234895,0.00000000000000000000
0.19101123595505617447,0.00000000000000000000
-0.33707865168539324907,0.01010101010101010013
0.23595505617977527435,0.01010101010101010013
-0.74157303370786520347,0.27272727272727270709
-0.03370786516853932491,0.27272727272727270709
0.59550561797752810111,0.27272727272727270709
-0.71910112359550559802,0.39393939393939392257
-0.31460674157303369913,0.00000000000000000000
-0.02247191011235954994,0.39393939393939392257
0.25842696629213485204,0.00000000000000000000
0.61797752808988759554,0.39393939393939392257
-0.49438202247191009864,0.36363636363636364646
-0.16853932584269662454,0.15151515151515151936
0.10112359550561797472,0.37373737373737370149
0.40449438202247189889,0.15151515151515151936
-0.62921348314606739827,0.00000000000000000000
0.02247191011235954994,0.00000000000000000000
0.70786516853932579529,0.00000000000000000000
-0.69662921348314610359,0.98989898989898983395
-0.30337078651685395192,0.60606060606060607743
-0.01123595505617977497,0.97979797979797977892
0.26966292134831459926,0.59595959595959591137
0.62921348314606739827,0.98989898989898983395
-0.34831460674157305180,0.73737373737373734794
0.22471910112359549938,0.73737373737373734794
-0.43820224719101125155,0.08080808080808080107
0.14606741573033707460,0.08080808080808080107
-0.55056179775280900124,0.00000000000000000000
0.06741573033707864981,0.00000000000000000000
0.84269662921348309492,0.00000000000000000000
-0.52808988764044939579,0.16161616161616160214
-0.20224719101123594944,0.77777777777777779011
0.07865168539325842478,0.18181818181818182323
0.38202247191011234895,0.77777777777777779011
0.89887640449438199752,0.16161616161616160214
-0.33707865168539324907,0.56565656565656563526
0.23595505617977527435,0.56565656565656563526
-0.94382022471910109740,0.17171717171717168493
-0.08988764044943819975,0.17171717171717168493
0.51685393258426970409,0.17171717171717168493
-0.69662921348314610359,0.36363636363636364646
-0.30337078651685395192,0.00000000000000000000
-0.01123595505617977497,0.36363636363636364646
0.26966292134831459926,0.00000000000000000000
0.64044943820224720099,0.36363636363636364646
-0.37078651685393260173,0.91919191919191911566
0.21348314606741572441,0.91919191919191911566
-0.91011235955056180025,0.90909090909090906063
-0.38202247191011234895,0.16161616161616160214
-0.07865168539325842478,0.90909090909090906063
0.19101123595505617447,0.15151515151515151936
0.52808988764044939579,0.90909090909090906063
-0.31460674157303369913,0.00000000000000000000
0.25842696629213485204,0.00000000000000000000
-0.40449438202247189889,0.97979797979797977892
-0.10112359550561797472,0.04040404040404040054
0.17977528089887639950,1.00000000000000000000
0.50561797752808990136,0.04040404040404040054
-0.70786516853932579529,0.12121212121212121549
-0.02247191011235954994,0.12121212121212121549
0.62921348314606739827,0.12121212121212121549
-0.69662921348314610359,0.45454545454545453032
-0.30337078651685395192,0.43434343434343430923
-0.01123595505617977497,0.45454545454545453032
0.26966292134831459926,0.43434343434343430923
0.64044943820224720099,0.45454545454545453032
-0.26966292134831459926,0.00000000000000000000
0.29213483146067414920,0.00000000000000000000
-0.61797752808988759554,0.64646464646464640857
-0.25842696629213485204,0.02020202020202020027
0.03370786516853932491,0.63636363636363635354
0.31460674157303369913,0.02020202020202020027
0.73033707865168540074,0.63636363636363635354
-0.61797752808988759554,0.88888888888888883955
-0.25842696629213485204,0.04040404040404040054
0.02247191011235954994,0.87878787878787878451
0.31460674157303369913,0.04040404040404040054
0.71910112359550559802,0.88888888888888883955
-0.40449438202247189889,0.62626262626262618749
-0.10112359550561797472,0.58585858585858585634
0.17977528089887639950,0.62626262626262618749
0.49438202247191009864,0.58585858585858585634
-0.59550561797752810111,0.60606060606060607743
-0.23595505617977527435,0.65656565656565657463
0.04494382022471909988,0.60606060606060607743
0.33707865168539324907,0.65656565656565657463
0.75280898876404489517,0.60606060606060607743
-0.91011235955056180025,0.00000000000000000000
-0.38202247191011234895,0.00000000000000000000
-0.07865168539325842478,0.00000000000000000000
0.19101123595505617447,0.00000000000000000000
0.52808988764044939579,0.00000000000000000000
-0.61797752808988759554,0.81818181818181823228
0.02247191011235954994,0.81818181818181823228
0.70786516853932579529,0.81818181818181823228
-0.40449438202247189889,0.00000000000000000000
0.17977528089887639950,0.00000000000000000000
-0.40449438202247189889,0.25252525252525254151
0.16853932584269662454,0.24242424242424243097
-0.41573033707865170161,0.00000000000000000000
0.16853932584269662454,0.00000000000000000000
-0.21348314606741572441,0.76767676767676762406
0.37078651685393260173,0.76767676767676762406
-0.59550561797752810111,0.50505050505050508303
0.03370786516853932491,0.50505050505050508303
0.74157303370786520347,0.50505050505050508303
-0.28089887640449440198,0.00000000000000000000
0.29213483146067414920,0.00000000000000000000
-0.31460674157303369913,0.30303030303030303871
0.25842696629213485204,0.30303030303030303871
-0.20224719101123594944,0.12121212121212121549
0.38202247191011234895,0.12121212121212121549
-0.16853932584269662454,1.00000000000000000000
0.41573033707865170161,1.00000000000000000000
-0.52808988764044939579,0.58585858585858585634
-0.19101123595505617447,0.49494949494949491697
0.08988764044943819975,0.58585858585858585634
0.38202247191011234895,0.49494949494949491697
0.92134831460674160297,0.58585858585858585634
-0.78651685393258430334,0.13131313131313129827
-0.34831460674157305180,0.51515151515151513806
-0.04494382022471909988,0.12121212121212121549
0.23595505617977527435,0.53535353535353535914
0.57303370786516849567,0.13131313131313129827
-0.58426966292134829839,0.00000000000000000000
0.04494382022471909988,0.00000000000000000000
0.77528089887640450062,0.00000000000000000000
-0.67415730337078649814,0.34343434343434336986
-0.29213483146067414920,0.43434343434343430923
0.00000000000000000000,0.34343434343434336986
0.28089887640449440198,0.43434343434343430923
0.65168539325842700372,0.34343434343434336986
-0.53932584269662919851,0.15151515151515151936
-0.20224719101123594944,0.00000000000000000000
0.07865168539325842478,0.14141414141414140881
0.37078651685393260173,0.00000000000000000000
0.85393258426966289765,0.16161616161616160214
-0.73033707865168540074,0.23232323232323229267
-0.32584269662921350186,0.61616161616161613246
-0.03370786516853932491,0.23232323232323229267
0.24719101123595504932,0.61616161616161613246
0.60674157303370790384,0.23232323232323229267
-0.57303370786516849567,0.00000000000000000000
0.05617977528089887485,0.00000000000000000000
0.78651685393258430334,0.00000000000000000000
-0.28089887640449440198,0.40404040404040397760
0.29213483146067414920,0.39393939393939392257
-0.62921348314606739827,0.46464646464646458535
-0.26966292134831459926,0.00000000000000000000
0.02247191011235954994,0.46464646464646458535
0.30337078651685395192,0.00000000000000000000
0.69662921348314610359,0.46464646464646458535
-0.43820224719101125155,0.00000000000000000000
0.14606741573033707460,0.00000000000000000000
-0.40449438202247189889,0.08080808080808080107
0.17977528089887639950,0.08080808080808080107
-0.42696629213483144882,0.00000000000000000000
0.15730337078651684957,0.00000000000000000000
-0.28089887640449440198,0.44444444444444441977
0.28089887640449440198,0.45454545454545453032
-0.13483146067415729963,0.00000000000000000000
0.46067415730337080149,0.00000000000000000000
-0.16853932584269662454,0.30303030303030303871
0.41573033707865170161,0.29292929292929292817
-0.78651685393258430334,0.71717171717171723788
-0.34831460674157305180,0.14141414141414140881
-0.05617977528089887485,0.71717171717171723788
0.22471910112359549938,0.14141414141414140881
0.57303370786516849567,0.71717171717171723788
-0.26966292134831459926,0.56565656565656563526
0.30337078651685395192,0.56565656565656563526
-0.67415730337078649814,0.27272727272727270709
-0.29213483146067414920,0.32323232323232320429
0.00000000000000000000,0.28282828282828281763
0.28089887640449440198,0.32323232323232320429
0.66292134831460669542,0.28282828282828281763
-0.60674157303370790384,0.00000000000000000000
-0.25842696629213485204,0.83838383838383845337
0.03370786516853932491,0.00000000000000000000
0.31460674157303369913,0.83838383838383845337
0.73033707865168540074,0.00000000000000000000
-0.38202247191011234895,0.10101010101010099440
0.19101123595505617447,0.09090909090909091161
-0.39325842696629215167,0.02020202020202020027
0.17977528089887639950,0.02020202020202020027
-0.39325842696629215167,0.56565656565656563526
-0.08988764044943819975,0.58585858585858585634
0.17977528089887639950,0.56565656565656563526
0.50561797752808990136,0.60606060606060607743
-0.46067415730337080149,0.52525252525252519309
0.12359550561797752466,0.52525252525252519309
-0.22471910112359549938,0.60606060606060607743
0.35955056179775279901,0.60606060606060607743
-0.40449438202247189889,0.56565656565656563526
0.17977528089887639950,0.56565656565656563526
-0.41573033707865170161,0.58585858585858585634
-0.11235955056179774969,0.41414141414141414366
0.16853932584269662454,0.58585858585858585634
0.48314606741573035142,0.41414141414141414366
-0.44943820224719099876,0.00000000000000000000
-0.14606741573033707460,0.31313131313131309374
0.13483146067415729963,0.00000000000000000000
0.44943820224719099876,0.30303030303030303871
-0.44943820224719099876,0.00000000000000000000
0.13483146067415729963,0.00000000000000000000
-0.20224719101123594944,0.00000000000000000000
0.38202247191011234895,0.00000000000000000000
-0.61797752808988759554,0.62626262626262618749
-0.25842696629213485204,0.07070707070707070441
0.02247191011235954994,0.63636363636363635354
0.31460674157303369913,0.07070707070707070441
0.71910112359550559802,0.62626262626262618749
-0.47191011235955054870,0.49494949494949491697
0.12359550561797752466,0.49494949494949491697
-0.71910112359550559802,0.55555555555555546920
-0.02247191011235954994,0.55555555555555546920
0.61797752808988759554,0.55555555555555546920
-0.12359550561797752466,0.00000000000000000000
0.47191011235955054870,0.00000000000000000000
-0.33707865168539324907,0.68686868686868673972
0.23595505617977527435,0.68686868686868673972
-0.50561797752808990136,0.39393939393939392257
0.10112359550561797472,0.39393939393939392257
-0.57303370786516849567,0.32323232323232320429
-0.23595505617977527435,0.68686868686868673972
0.04494382022471909988,0.34343434343434336986
0.33707865168539324907,0.68686868686868673972
0.77528089887640450062,0.33333333333333331483
-0.84269662921348309492,0.23232323232323229267
-0.06741573033707864981,0.23232323232323229267
0.55056179775280900124,0.23232323232323229267
-0.55056179775280900124,0.10101010101010099440
-0.21348314606741572441,0.48484848484848486194
0.06741573033707864981,0.11111111111111110494
0.35955056179775279901,0.48484848484848486194
0.84269662921348309492,0.11111111111111110494
-0.35955056179775279901,0.01010101010101010013
0.21348314606741572441,0.01010101010101010013
-0.50561797752808990136,0.00000000000000000000
0.10112359550561797472,0.00000000000000000000
-0.66292134831460669542,0.43434343434343430923
-0.28089887640449440198,0.42424242424242425420
0.00000000000000000000,0.43434343434343430923
0.29213483146067414920,0.43434343434343430923
0.66292134831460669542,0.43434343434343430923
-0.42696629213483144882,0.18181818181818182323
-0.11235955056179774969,0.00000000000000000000
0.15730337078651684957,0.18181818181818182323
0.48314606741573035142,0.00000000000000000000
-0.23595505617977527435,0.00000000000000000000
0.33707865168539324907,0.00000000000000000000
-0.44943820224719099876,0.00000000000000000000
0.13483146067415729963,0.00000000000000000000
-0.42696629213483144882,0.16161616161616160214
-0.12359550561797752466,0.22222222222222220989
0.15730337078651684957,0.16161616161616160214
0.47191011235955054870,0.23232323232323229267
-0.38202247191011234895,0.29292929292929292817
0.19101123595505617447,0.29292929292929292817
-0.66292134831460669542,0.53535353535353535914
-0.29213483146067414920,0.25252525252525254151
0.00000000000000000000,0.53535353535353535914
0.28089887640449440198,0.25252525252525254151
0.66292134831460669542,0.53535353535353535914
-0.65168539325842700372,0.44444444444444441977
0.00000000000000000000,0.44444444444444441977
0.67415730337078649814,0.44444444444444441977
-0.41573033707865170161,0.53535353535353535914
-0.11235955056179774969,0.44444444444444441977
0.16853932584269662454,0.53535353535353535914
0.49438202247191009864,0.44444444444444441977
-0.80898876404494379777,0.40404040404040397760
-0.34831460674157305180,0.00000000000000000000
-0.05617977528089887485,0.39393939393939392257
0.22471910112359549938,0.00000000000000000000
0.56179775280898880396,0.40404040404040397760
-0.49438202247191009864,0.10101010101010099440
-0.17977528089887639950,0.56565656565656563526
0.10112359550561797472,0.10101010101010099440
0.40449438202247189889,0.56565656565656563526
-0.74157303370786520347,0.68686868686868673972
-0.32584269662921350186,0.18181818181818182323
-0.03370786516853932491,0.68686868686868673972
0.24719101123595504932,0.18181818181818182323
0.59550561797752810111,0.68686868686868673972
-0.44943820224719099876,0.03030303030303030387
0.13483146067415729963,0.02020202020202020027
-0.39325842696629215167,0.08080808080808080107
0.19101123595505617447,0.08080808080808080107
-0.88764044943820219480,0.01010101010101010013
-0.07865168539325842478,0.01010101010101010013
0.52808988764044939579,0.01010101010101010013
-0.39325842696629215167,0.35353535353535353591
-0.10112359550561797472,0.39393939393939392257
0.17977528089887639950,0.34343434343434336986
0.50561797752808990136,0.39393939393939392257
-0.34831460674157305180,0.18181818181818182323
0.22471910112359549938,0.18181818181818182323
-0.49438202247191009864,0.92929292929292917069
-0.17977528089887639950,0.03030303030303030387
0.10112359550561797472,0.92929292929292917069
0.40449438202247189889,0.05050505050505049720
-0.43820224719101125155,0.81818181818181823228
-0.13483146067415729963,0.28282828282828281763
0.14606741573033707460,0.81818181818181823228
0.46067415730337080149,0.26262626262626259654
-0.85393258426966289765,0.23232323232323229267
-0.37078651685393260173,0.00000000000000000000
-0.07865168539325842478,0.20202020202020198880
0.20224719101123594944,0.00000000000000000000
0.53932584269662919851,0.22222222222222220989
-0.43820224719101125155,0.36363636363636364646
0.14606741573033707460,0.36363636363636364646
-0.20224719101123594944,0.92929292929292917069
0.38202247191011234895,0.92929292929292917069
-0.40449438202247189889,0.38383838383838381203
0.17977528089887639950,0.40404040404040397760
-0.44943820224719099876,0.00000000000000000000
-0.13483146067415729963,0.00000000000000000000
0.14606741573033707460,0.00000000000000000000
0.46067415730337080149,0.00000000000000000000
-0.48314606741573035142,0.48484848484848486194
-0.16853932584269662454,0.63636363636363635354
0.11235955056179774969,0.48484848484848486194
0.41573033707865170161,0.63636363636363635354
-0.08988764044943819975,0.95959595959595955783
0.51685393258426970409,0.95959595959595955783
-0.61797752808988759554,0.84848484848484850840
0.03370786516853932491,0.83838383838383845337
0.71910112359550559802,0.84848484848484850840
-0.56179775280898880396,0.64646464646464640857
-0.21348314606741572441,0.08080808080808080107
0.06741573033707864981,0.64646464646464640857
0.35955056179775279901,0.10101010101010099440
0.82022471910112360050,0.64646464646464640857
-0.40449438202247189889,0.98989898989898983395
-0.10112359550561797472,0.00000000000000000000
0.16853932584269662454,0.98989898989898983395
0.49438202247191009864,0.00000000000000000000
-0.41573033707865170161,0.34343434343434336986
-0.11235955056179774969,0.02020202020202020027
0.16853932584269662454,0.34343434343434336986
0.48314606741573035142,0.02020202020202020027
-0.76404494382022469789,0.12121212121212121549
-0.33707865168539324907,0.98989898989898983395
-0.04494382022471909988,0.12121212121212121549
0.23595505617977527435,0.98989898989898983395
0.58426966292134829839,0.12121212121212121549
-0.47191011235955054870,0.10101010101010099440
-0.15730337078651684957,0.29292929292929292817
0.12359550561797752466,0.10101010101010099440
0.43820224719101125155,0.30303030303030303871
-0.13483146067415729963,0.00000000000000000000
0.46067415730337080149,0.00000000000000000000
-0.53932584269662919851,0.87878787878787878451
-0.20224719101123594944,0.87878787878787878451
0.06741573033707864981,0.88888888888888883955
0.37078651685393260173,0.87878787878787878451
0.85393258426966289765,0.88888888888888883955
-0.57303370786516849567,0.52525252525252519309
-0.22471910112359549938,0.56565656565656563526
0.05617977528089887485,0.53535353535353535914
0.34831460674157305180,0.56565656565656563526
0.78651685393258430334,0.53535353535353535914
-0.40449438202247189889,0.44444444444444441977
-0.10112359550561797472,0.55555555555555546920
0.16853932584269662454,0.44444444444444441977
0.49438202247191009864,0.55555555555555546920
-0.76404494382022469789,0.00000000000000000000
-0.33707865168539324907,0.10101010101010099440
-0.04494382022471909988,0.00000000000000000000
0.23595505617977527435,0.10101010101010099440
0.58426966292134829839,0.00000000000000000000
-0.25842696629213485204,0.00000000000000000000
